"SR3 3DB",10,"N",14,14,14,0,0,14,0,437052,553587,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3DD",10,"N",4,4,4,0,0,4,0,437000,553623,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3DE",10,"N",39,39,35,4,0,39,0,437038,553842,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3DF",10,"N",16,16,16,0,0,16,0,437000,553915,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3DG",10,"N",5,5,5,0,0,5,0,437013,554048,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3DH",10,"N",34,34,34,0,0,34,0,436808,553831,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3DJ",10,"N",25,25,22,3,0,25,0,436882,553799,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3DL",10,"N",21,21,21,0,0,21,0,436966,553915,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3DN",10,"N",4,4,4,0,0,4,0,436983,553853,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3DP",10,"N",43,43,43,0,0,43,0,437251,553744,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3DQ",10,"N",37,37,37,0,0,37,0,436922,553982,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3DR",10,"N",21,21,21,0,0,21,0,437232,553659,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3DS",10,"N",65,65,63,2,0,65,0,437248,553600,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3DT",10,"N",9,9,9,0,0,9,0,437264,553517,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3DW",10,"N",22,22,22,0,0,22,0,437272,553834,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3DX",10,"N",6,6,6,0,0,6,0,436998,553235,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3DY",10,"N",21,21,21,0,0,21,0,436965,553473,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3DZ",10,"N",33,33,28,5,0,33,0,436821,553415,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3EA",10,"N",28,28,28,0,0,28,0,436870,553425,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3EB",10,"N",14,14,14,0,0,14,0,436874,553353,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3ED",10,"N",22,22,22,0,0,22,0,436929,553364,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3EE",10,"N",34,34,34,0,0,34,0,436935,553422,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3EF",10,"N",25,25,25,0,0,25,0,436998,553414,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3EG",10,"N",57,57,57,0,0,57,0,437037,553381,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3EL",10,"N",14,14,13,1,0,14,0,436693,553068,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3EN",10,"N",32,32,32,0,0,32,0,436692,553224,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3EP",10,"N",19,19,19,0,0,19,0,436763,553107,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3EQ",10,"N",10,10,10,0,0,10,0,436984,553324,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3ER",10,"N",42,42,42,0,0,42,0,436779,553045,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3ES",10,"N",20,20,20,0,0,20,0,436761,553004,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3ET",10,"N",24,24,24,0,0,24,0,436604,552944,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3EU",10,"N",53,53,53,0,0,53,0,436574,553016,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3EW",10,"N",11,11,11,0,0,11,0,436670,553008,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3EX",10,"N",30,30,30,0,0,30,0,436615,553090,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3EY",10,"N",29,29,29,0,0,29,0,436638,553160,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3EZ",10,"N",19,19,19,0,0,19,0,436583,553235,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3HA",10,"N",12,12,12,0,0,12,0,436557,553162,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3HB",10,"N",16,16,16,0,0,16,0,436517,553225,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3HD",10,"N",30,30,30,0,0,30,0,436576,553301,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3HE",10,"N",40,40,40,0,0,40,0,436670,553318,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3HF",10,"N",17,17,17,0,0,17,0,436676,553361,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3HG",10,"N",23,23,20,3,0,23,0,436737,553481,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3HH",10,"N",6,6,6,0,0,6,0,436926,553305,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3HJ",10,"N",12,12,12,0,0,12,0,436953,553307,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3HL",10,"N",10,10,10,0,0,10,0,436990,553276,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3HN",10,"N",12,12,12,0,0,12,0,437021,553268,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3HP",10,"N",50,50,50,0,0,50,0,436980,553510,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3HQ",10,"N",18,18,18,0,0,18,0,436757,553432,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3HR",10,"N",5,5,5,0,0,5,0,436941,553271,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3HS",10,"N",20,20,20,0,0,20,0,436715,553368,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3HT",10,"N",10,10,9,1,0,10,0,436658,553427,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3HU",10,"N",39,39,36,3,0,39,0,436613,553564,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3HX",10,"N",10,10,10,0,0,10,0,436532,553627,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3HY",10,"N",14,14,14,0,0,14,0,436586,553476,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3HZ",10,"N",24,24,24,0,0,24,0,436608,553380,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3JA",10,"N",26,26,26,0,0,26,0,436532,553380,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3JB",10,"N",24,24,24,0,0,24,0,436546,553352,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3JD",10,"N",22,22,22,0,0,22,0,436488,553318,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3JE",10,"N",5,5,5,0,0,5,0,436471,553377,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3JF",10,"N",50,50,50,0,0,50,0,436502,553470,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3JG",10,"N",8,8,8,0,0,8,0,436534,553441,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3JH",10,"N",28,28,28,0,0,28,0,436370,553444,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3JJ",10,"N",8,8,8,0,0,8,0,436458,553447,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3JL",10,"N",30,30,30,0,0,30,0,436445,553562,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3JN",10,"N",28,28,28,0,0,28,0,436601,553752,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3JP",10,"N",42,42,42,0,0,42,0,436647,553678,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3JQ",10,"N",46,46,46,0,0,46,0,436497,553515,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3JR",10,"N",18,18,18,0,0,18,0,436713,553765,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3JS",10,"N",27,27,27,0,0,27,0,436786,553713,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3JT",10,"N",8,8,8,0,0,8,0,436822,553686,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3JU",10,"N",26,26,26,0,0,26,0,436734,553634,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3JW",10,"N",44,44,44,0,0,44,0,436611,553722,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3JX",10,"N",16,16,16,0,0,16,0,436705,553533,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3JY",10,"N",35,35,35,0,0,35,0,436702,553577,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3JZ",10,"N",7,7,7,0,0,7,0,436688,553477,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3LA",10,"N",17,17,17,0,0,17,0,436816,553731,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3LB",10,"N",37,37,37,0,0,37,0,436720,553800,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3LD",10,"N",1,1,0,1,0,1,0,436663,553900,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3LE",10,"N",56,56,56,0,0,56,0,436785,553942,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3LF",10,"N",8,8,8,0,0,8,0,436842,553923,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3LG",10,"N",52,52,52,0,0,52,0,436952,554086,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3LQ",10,"N",50,50,50,0,0,50,0,436828,554058,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3LS",10,"N",9,9,7,2,0,9,0,435965,553139,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3LT",10,"N",38,38,37,1,0,38,0,436083,553341,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3LU",10,"N",3,3,2,1,0,3,0,436255,553538,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3LX",10,"N",8,8,8,0,0,8,0,436307,553545,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3LZ",10,"N",18,18,16,2,0,18,0,436355,553632,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3NA",10,"N",10,10,10,0,0,10,0,436508,553740,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3NB",10,"N",7,7,7,0,0,7,0,436502,553791,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3ND",10,"N",23,23,23,0,0,23,0,436302,553646,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3NE",10,"N",38,38,38,0,0,38,0,436234,553712,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3NF",10,"N",8,8,8,0,0,8,0,436145,553597,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3NG",10,"N",1,1,1,0,0,1,0,436432,553781,"E92000001","E19000001","E18000001","","E08000024","E05001169","S"
"SR3 3NH",10,"N",21,21,21,0,0,21,0,436078,553525,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3NJ",10,"N",20,20,20,0,0,20,0,435952,553413,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3NL",10,"N",29,29,29,0,0,29,0,435895,553479,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3NN",10,"N",30,30,30,0,0,30,0,436044,553612,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3NP",10,"N",2,2,2,0,0,2,0,436031,553409,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3NQ",10,"N",12,12,11,1,0,12,0,436120,553471,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3NR",10,"N",5,5,5,0,0,5,0,436014,553337,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3NS",10,"N",9,9,7,2,0,9,0,435945,553213,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3NW",10,"N",1,1,1,0,0,1,0,436006,553515,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3PE",10,"N",6,6,6,0,0,6,0,436002,553115,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3PF",10,"N",31,31,31,0,0,31,0,436399,553598,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3PG",10,"N",51,51,51,0,0,51,0,436212,553360,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3PH",10,"N",54,54,54,0,0,54,0,436357,553366,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3PJ",10,"N",36,36,36,0,0,36,0,436252,553288,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3PL",10,"N",6,6,6,0,0,6,0,436152,553220,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3PN",10,"N",6,6,6,0,0,6,0,436020,553044,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3PP",10,"N",9,9,7,2,0,9,0,436004,553016,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3PQ",10,"N",22,22,22,0,0,22,0,436085,553198,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3PR",10,"N",28,28,27,1,0,28,0,436195,552992,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3PS",10,"N",1,1,1,0,0,1,0,436095,553064,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3PT",10,"N",33,33,33,0,0,33,0,436207,552906,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3PU",10,"N",30,30,30,0,0,30,0,436334,553018,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3PW",10,"N",4,4,4,0,0,4,0,436044,553061,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3PX",10,"N",13,13,13,0,0,13,0,436301,552965,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3PY",10,"N",14,14,14,0,0,14,0,436272,553051,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3PZ",10,"N",32,32,32,0,0,32,0,436260,553175,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3QA",10,"N",10,10,10,0,0,10,0,436268,553257,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3QB",10,"N",8,8,8,0,0,8,0,436379,553129,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3QD",10,"N",24,24,24,0,0,24,0,436465,553136,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3QE",10,"N",26,26,26,0,0,26,0,436395,553262,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3QF",10,"N",10,10,10,0,0,10,0,436340,553235,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3QG",10,"N",6,6,6,0,0,6,0,436447,553257,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3QH",10,"N",2,2,2,0,0,2,0,436530,553114,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3QJ",10,"N",18,18,18,0,0,18,0,436421,553061,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3QL",10,"N",8,8,8,0,0,8,0,436496,553023,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3QN",10,"N",14,14,14,0,0,14,0,436420,553032,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3QP",10,"N",16,16,16,0,0,16,0,436460,552922,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3QQ",10,"N",12,12,12,0,0,12,0,436449,553232,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3QW",10,"N",28,28,28,0,0,28,0,436449,552948,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3RA",10,"N",18,18,18,0,0,18,0,435768,552578,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3RB",10,"N",6,6,6,0,0,6,0,435873,552643,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3RD",10,"N",35,35,35,0,0,35,0,435827,552523,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3RE",10,"N",38,38,38,0,0,38,0,435915,552477,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3RF",10,"N",44,44,44,0,0,44,0,435998,552711,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3RG",10,"N",52,52,52,0,0,52,0,436025,552561,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3RH",10,"N",25,25,25,0,0,25,0,435868,552815,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3RJ",10,"N",3,3,2,1,0,3,0,435860,552960,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3RQ",10,"N",27,27,27,0,0,27,0,435903,552758,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3RR",10,"N",9,9,9,0,0,9,0,436078,552925,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3RS",10,"N",16,16,16,0,0,16,0,436038,552792,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3RT",10,"N",42,42,42,0,0,42,0,436177,552791,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3RU",10,"N",47,47,47,0,0,47,0,436243,552672,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3RX",10,"N",9,9,9,0,0,9,0,436184,552601,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3RY",10,"N",17,17,17,0,0,17,0,436212,552552,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3SA",10,"N",51,51,51,0,0,51,0,436253,552830,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3SB",10,"N",16,16,16,0,0,16,0,436098,552668,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3SD",10,"N",14,14,14,0,0,14,0,435992,552892,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3SE",10,"N",38,38,38,0,0,38,0,436143,552509,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3SF",10,"N",16,16,16,0,0,16,0,436168,552864,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3SG",10,"N",32,32,32,0,0,32,0,436348,552703,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3SH",10,"N",20,20,20,0,0,20,0,436267,552733,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3SJ",10,"N",16,16,16,0,0,16,0,436386,552766,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3SL",10,"N",20,20,20,0,0,20,0,436446,552771,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3SN",10,"N",31,31,30,1,0,31,0,436450,552845,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3SQ",10,"N",42,42,42,0,0,42,0,436386,552624,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3SW",10,"N",10,10,10,0,0,10,0,435995,552988,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3SY",10,"N",24,24,24,0,0,24,0,435644,552629,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3SZ",10,"N",42,42,42,0,0,42,0,435566,552649,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3TA",10,"N",55,55,55,0,0,55,0,435495,552840,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3TB",10,"N",24,24,24,0,0,24,0,435587,552855,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3TD",10,"N",12,12,12,0,0,12,0,435647,553238,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3TE",10,"N",15,15,13,2,0,15,0,435725,553175,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3TF",10,"N",14,14,13,1,0,14,0,435856,553193,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3TG",10,"N",5,5,5,0,0,5,0,435858,553139,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3TL",10,"N",12,12,12,0,0,12,0,435652,553350,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3TN",10,"N",23,23,23,0,0,23,0,435737,553464,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
"SR3 3TP",10,"N",15,15,15,0,0,15,0,435833,553284,"E92000001","E19000001","E18000001","","E08000024","E05001166","S"
