"KA1 2JR",10,"N",27,27,26,1,0,27,0,241709,637957,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2JS",10,"N",17,17,16,1,0,17,0,241640,638081,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2JT",10,"N",6,6,6,0,0,6,0,241621,638038,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2JU",10,"N",7,7,7,0,0,7,0,241537,637993,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2JW",10,"N",25,25,24,1,0,25,0,241938,637916,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2JX",10,"N",8,8,8,0,0,8,0,241645,638167,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2JY",10,"N",5,5,5,0,0,5,0,241609,638185,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2JZ",10,"N",22,22,22,0,0,22,0,241520,638167,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2LA",10,"N",23,23,23,0,0,23,0,241303,638209,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2LB",10,"N",20,20,20,0,0,20,0,241411,638230,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2LD",10,"N",20,20,20,0,0,20,0,241380,638302,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2LE",10,"N",12,12,12,0,0,12,0,241341,638242,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2LF",10,"N",36,36,36,0,0,36,0,241381,638372,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2LG",10,"N",41,41,41,0,0,41,0,241346,638436,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2LH",10,"N",14,14,14,0,0,14,0,241477,638338,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2LJ",10,"N",44,44,44,0,0,44,0,241559,638293,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2LL",10,"N",1,1,0,1,0,1,0,242143,638205,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2LQ",10,"N",18,18,18,0,0,18,0,241446,638355,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2LR",10,"N",14,14,14,0,0,14,0,242025,638526,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2LS",10,"N",25,25,25,0,0,25,0,241980,638320,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2LT",10,"N",47,47,47,0,0,47,0,241982,638412,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2LU",10,"N",24,24,24,0,0,24,0,242004,638400,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2LW",10,"N",24,24,24,0,0,24,0,241845,638334,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2LX",10,"N",7,7,5,2,0,7,0,241881,638308,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2LY",10,"N",32,32,31,1,0,32,0,241839,638279,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2LZ",10,"N",39,39,38,1,0,39,0,241720,638299,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2NA",10,"N",31,31,31,0,0,31,0,241736,638446,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2NB",10,"N",6,6,6,0,0,6,0,241757,638337,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2ND",10,"N",49,39,49,0,0,39,10,241791,638394,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2NF",10,"N",10,10,10,0,0,10,0,241802,638537,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2NG",10,"N",29,29,28,1,0,29,0,241891,638565,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2NH",10,"N",14,8,14,0,0,8,6,241928,638540,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2NN",10,"N",7,7,2,5,0,7,0,241582,638628,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2NP",10,"N",14,11,2,12,0,11,3,242123,638399,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2NQ",10,"N",13,13,13,0,0,13,0,241972,638555,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2NR",10,"N",32,32,32,0,0,32,0,241775,638650,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2NS",10,"N",47,47,47,0,0,47,0,241726,638760,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2NT",10,"N",27,27,27,0,0,27,0,241674,638459,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2NU",10,"N",18,18,18,0,0,18,0,241562,638413,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2NX",10,"N",13,13,13,0,0,13,0,241505,638454,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2NY",10,"N",25,25,25,0,0,25,0,241584,638522,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2NZ",10,"N",11,11,11,0,0,11,0,241730,638692,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2PA",10,"N",12,12,12,0,0,12,0,241625,638462,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2PB",10,"N",12,12,12,0,0,12,0,241630,638546,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2PD",10,"N",19,19,19,0,0,19,0,241548,638550,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2PE",10,"N",27,27,27,0,0,27,0,241458,638618,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2PF",10,"N",4,4,4,0,0,4,0,241397,638581,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2PG",10,"N",31,31,31,0,0,31,0,241428,638513,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2PH",10,"N",3,3,3,0,0,3,0,241632,638270,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2PJ",10,"N",6,6,4,2,0,6,0,241671,638265,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2PL",10,"N",31,31,31,0,0,31,0,241759,638220,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2PN",10,"N",42,42,42,0,0,42,0,241761,638182,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2PP",10,"N",8,8,8,0,0,8,0,242086,638195,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2PQ",10,"N",49,49,49,0,0,49,0,241580,638352,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2PR",10,"N",62,62,62,0,0,62,0,242366,638164,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2PS",10,"N",5,5,5,0,0,5,0,241689,638710,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2PT",10,"N",27,27,27,0,0,27,0,241127,638427,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2PU",10,"N",15,15,15,0,0,15,0,241043,638344,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2PW",10,"N",13,13,13,0,0,13,0,241097,638253,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2PX",10,"N",73,73,73,0,0,73,0,241191,638303,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2PY",10,"N",12,11,2,10,0,11,1,242481,638182,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2QA",10,"N",1,1,0,1,0,1,0,242483,638182,"S92000003","","S08000015","","S12000008","S13002894","L"
"KA1 2QB",10,"N",16,16,16,0,0,16,0,242247,638172,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2QF",10,"N",3,3,1,2,0,3,0,242428,638118,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2QG",10,"N",18,18,18,0,0,18,0,242169,638176,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2QH",10,"N",29,29,29,0,0,29,0,242352,638042,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2QJ",10,"N",15,15,13,2,0,15,0,242281,637906,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2QL",10,"N",44,44,44,0,0,44,0,242311,638060,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2QN",10,"N",12,12,12,0,0,12,0,242314,638170,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2QP",10,"N",11,7,1,10,0,7,4,242213,638261,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2QQ",10,"N",54,54,54,0,0,54,0,242440,638082,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2QS",10,"N",13,13,12,1,0,13,0,242280,638212,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2QT",10,"N",56,56,56,0,0,56,0,242236,638121,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2QW",10,"N",4,4,4,0,0,4,0,242338,638186,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2QX",10,"N",32,32,32,0,0,32,0,242180,638032,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2QY",10,"N",11,11,11,0,0,11,0,242154,638109,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2QZ",10,"N",19,19,18,1,0,19,0,242197,638123,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2RA",10,"N",15,15,15,0,0,15,0,240766,637521,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2RD",10,"N",2,2,2,0,0,2,0,242073,638227,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2RE",10,"N",48,48,48,0,0,48,0,241985,638243,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2RF",10,"N",20,20,19,1,0,20,0,241843,638233,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2RG",10,"N",31,31,31,0,0,31,0,241845,638117,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2RH",10,"N",4,4,3,1,0,4,0,242061,638164,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2RJ",10,"N",7,7,7,0,0,7,0,240772,637381,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2RL",10,"N",1,1,0,1,0,1,0,242168,638220,"S92000003","","S08000015","","S12000008","S13002894","L"
"KA1 2RN",10,"N",20,20,20,0,0,20,0,241932,638075,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2RP",10,"N",20,20,20,0,0,20,0,241248,637950,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2RQ",10,"N",45,45,45,0,0,45,0,241942,638194,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2RR",10,"N",15,15,15,0,0,15,0,241967,638073,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2RS",10,"N",5,4,1,4,0,4,1,240604,637702,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2RT",10,"N",16,16,13,3,0,16,0,241121,638153,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2RU",10,"N",66,66,66,0,0,66,0,240792,637284,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2RW",10,"N",12,12,12,0,0,12,0,240804,637202,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2RX",10,"N",39,39,39,0,0,39,0,240837,637581,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2RY",10,"N",3,3,3,0,0,3,0,241880,638245,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2RZ",10,"N",23,23,23,0,0,23,0,240817,637721,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2SA",10,"N",10,10,10,0,0,10,0,240705,637366,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2SD",10,"N",91,91,91,0,0,91,0,241033,637435,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2SE",10,"N",25,25,25,0,0,25,0,240990,637407,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2SF",10,"N",22,22,22,0,0,22,0,240968,637280,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2SG",10,"N",24,24,24,0,0,24,0,240935,637542,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2SH",10,"N",33,33,33,0,0,33,0,240731,637796,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2SJ",10,"N",14,14,14,0,0,14,0,240697,637822,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 2YE",10,"Y",1,1,0,0,1,1,0,243014,636774,"S92000003","","S08000015","","S12000008","S13002894","L"
"KA1 3AA",10,"N",1,1,0,1,0,1,0,243014,636774,"S92000003","","S08000015","","S12000008","S13002894","L"
"KA1 3AB",10,"N",8,8,8,0,0,8,0,243012,637754,"S92000003","","S08000015","","S12000008","S13002895","S"
"KA1 3AD",10,"N",8,8,8,0,0,8,0,243106,637732,"S92000003","","S08000015","","S12000008","S13002895","S"
"KA1 3AE",10,"N",1,1,0,1,0,1,0,243053,637818,"S92000003","","S08000015","","S12000008","S13002895","S"
"KA1 3AH",10,"N",3,2,1,2,0,2,1,242919,637788,"S92000003","","S08000015","","S12000008","S13002895","S"
"KA1 3AJ",10,"N",20,20,20,0,0,20,0,242955,637671,"S92000003","","S08000015","","S12000008","S13002895","S"
"KA1 3AN",10,"N",24,24,23,1,0,24,0,243027,637615,"S92000003","","S08000015","","S12000008","S13002895","S"
"KA1 3AP",10,"N",31,31,31,0,0,31,0,243074,637634,"S92000003","","S08000015","","S12000008","S13002895","S"
"KA1 3AR",10,"N",32,32,32,0,0,32,0,243037,637704,"S92000003","","S08000015","","S12000008","S13002895","S"
"KA1 3AT",10,"N",9,9,9,0,0,9,0,243327,637731,"S92000003","","S08000015","","S12000008","S13002895","S"
"KA1 3AU",10,"N",54,54,52,2,0,54,0,243209,637619,"S92000003","","S08000015","","S12000008","S13002895","S"
"KA1 3AW",10,"N",23,23,21,2,0,23,0,243111,637572,"S92000003","","S08000015","","S12000008","S13002895","S"
"KA1 3AX",10,"N",37,37,37,0,0,37,0,243203,637477,"S92000003","","S08000015","","S12000008","S13002895","S"
"KA1 3AY",10,"N",41,41,41,0,0,41,0,243232,637524,"S92000003","","S08000015","","S12000008","S13002895","S"
"KA1 3AZ",10,"N",15,15,15,0,0,15,0,243285,637545,"S92000003","","S08000015","","S12000008","S13002895","S"
"KA1 3BA",10,"N",23,23,22,1,0,23,0,243383,637647,"S92000003","","S08000015","","S12000008","S13002895","S"
"KA1 3BB",10,"N",14,14,14,0,0,14,0,243304,637645,"S92000003","","S08000015","","S12000008","S13002895","S"
"KA1 3BD",10,"N",10,10,10,0,0,10,0,243372,637590,"S92000003","","S08000015","","S12000008","S13002895","S"
"KA1 3BN",10,"N",1,1,0,1,0,1,0,242991,637945,"S92000003","","S08000015","","S12000008","S13002895","S"
"KA1 3BP",10,"N",12,12,12,0,0,12,0,243089,637906,"S92000003","","S08000015","","S12000008","S13002895","S"
"KA1 3BT",10,"N",33,33,33,0,0,33,0,243160,637765,"S92000003","","S08000015","","S12000008","S13002895","S"
"KA1 3BU",10,"N",1,1,0,1,0,1,0,243272,637804,"S92000003","","S08000015","","S12000008","S13002895","L"
"KA1 3DB",10,"N",3,3,2,1,0,3,0,242847,637749,"S92000003","","S08000015","","S12000008","S13002895","S"
"KA1 3DD",10,"N",3,3,0,3,0,3,0,242839,637683,"S92000003","","S08000015","","S12000008","S13002895","S"
"KA1 3DG",10,"N",8,8,4,4,0,8,0,242827,637591,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 3DH",10,"N",18,18,18,0,0,18,0,243155,637457,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 3DJ",10,"N",29,29,29,0,0,29,0,243237,637465,"S92000003","","S08000015","","S12000008","S13002895","S"
"KA1 3DL",10,"N",17,17,16,1,0,17,0,243267,637442,"S92000003","","S08000015","","S12000008","S13002895","S"
"KA1 3DN",10,"N",62,62,61,1,0,62,0,243398,637480,"S92000003","","S08000015","","S12000008","S13002895","S"
"KA1 3DP",10,"N",30,30,30,0,0,30,0,243455,637410,"S92000003","","S08000015","","S12000008","S13002895","S"
"KA1 3DQ",10,"N",36,36,36,0,0,36,0,243035,637561,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 3DT",10,"N",23,23,23,0,0,23,0,243471,637528,"S92000003","","S08000015","","S12000008","S13002895","S"
"KA1 3DU",10,"N",16,16,15,1,0,16,0,243395,637587,"S92000003","","S08000015","","S12000008","S13002895","S"
"KA1 3DW",10,"N",16,16,16,0,0,16,0,243391,637512,"S92000003","","S08000015","","S12000008","S13002895","S"
"KA1 3DX",10,"N",16,16,16,0,0,16,0,243455,637652,"S92000003","","S08000015","","S12000008","S13002895","S"
"KA1 3DZ",10,"N",15,0,15,0,0,0,15,243617,637575,"S92000003","","S08000015","","S12000008","S13002895","S"
"KA1 3EA",10,"N",9,9,8,1,0,9,0,243725,637560,"S92000003","","S08000015","","S12000008","S13002895","S"
"KA1 3EB",10,"N",50,50,50,0,0,50,0,243734,637442,"S92000003","","S08000015","","S12000008","S13002895","S"
"KA1 3ED",10,"N",30,30,30,0,0,30,0,243811,637317,"S92000003","","S08000015","","S12000008","S13002895","S"
"KA1 3EE",10,"N",6,6,6,0,0,6,0,243694,637543,"S92000003","","S08000015","","S12000008","S13002895","S"
"KA1 3EF",10,"N",19,19,19,0,0,19,0,243566,637552,"S92000003","","S08000015","","S12000008","S13002895","S"
"KA1 3EG",10,"N",2,2,2,0,0,2,0,243551,637611,"S92000003","","S08000015","","S12000008","S13002895","S"
"KA1 3EH",10,"N",5,5,5,0,0,5,0,243416,637410,"S92000003","","S08000015","","S12000008","S13002895","S"
"KA1 3EQ",10,"N",33,33,33,0,0,33,0,243847,637429,"S92000003","","S08000015","","S12000008","S13002895","S"
"KA1 3EW",10,"N",12,12,12,0,0,12,0,242987,637268,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 3EX",10,"N",20,20,19,1,0,20,0,242915,637283,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 3EY",10,"N",3,3,2,1,0,3,0,242833,637534,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 3GZ",10,"N",1,1,0,1,0,1,0,243049,637159,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 3HB",10,"N",46,46,46,0,0,46,0,242993,637504,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 3HD",10,"N",6,6,6,0,0,6,0,242862,637265,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 3HE",10,"N",18,18,18,0,0,18,0,243113,637492,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 3HF",10,"N",16,16,16,0,0,16,0,243138,637425,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 3HG",10,"N",18,18,18,0,0,18,0,243032,637515,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 3HH",10,"N",43,43,43,0,0,43,0,243128,637310,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 3HJ",10,"N",40,40,40,0,0,40,0,243038,637252,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 3HL",10,"N",34,34,34,0,0,34,0,243114,637388,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 3HN",10,"N",20,20,20,0,0,20,0,243049,637421,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 3HP",10,"N",16,16,16,0,0,16,0,243014,637441,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 3HQ",10,"N",39,39,39,0,0,39,0,242969,637358,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 3HR",10,"N",1,1,1,0,0,1,0,243001,637393,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 3HS",10,"N",2,2,2,0,0,2,0,242967,637415,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 3HT",10,"N",5,5,3,2,0,5,0,242853,637439,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 3HU",10,"N",1,1,1,0,0,1,0,242794,637421,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 3HW",10,"N",40,40,40,0,0,40,0,242954,637445,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 3HY",10,"N",1,1,0,1,0,1,0,242678,638371,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 3JA",10,"N",28,28,28,0,0,28,0,243509,637428,"S92000003","","S08000015","","S12000008","S13002895","S"
"KA1 3JB",10,"N",10,9,8,2,0,9,1,243609,637336,"S92000003","","S08000015","","S12000008","S13002895","S"
"KA1 3JE",10,"N",12,12,12,0,0,12,0,243588,637376,"S92000003","","S08000015","","S12000008","S13002895","S"
"KA1 3JF",10,"N",32,32,30,2,0,32,0,243409,637345,"S92000003","","S08000015","","S12000008","S13002895","S"
"KA1 3JG",10,"N",4,4,0,4,0,4,0,243327,637306,"S92000003","","S08000015","","S12000008","S13002895","S"
"KA1 3JH",10,"N",7,7,7,0,0,7,0,243660,637375,"S92000003","","S08000015","","S12000008","S13002895","S"
"KA1 3JJ",10,"N",7,7,7,0,0,7,0,243153,637264,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 3JL",10,"N",12,12,11,1,0,12,0,243134,637217,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 3JN",10,"N",34,34,32,2,0,34,0,243182,637342,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 3JP",10,"N",11,11,5,6,0,11,0,243095,637236,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 3JR",10,"N",44,44,44,0,0,44,0,243435,637286,"S92000003","","S08000015","","S12000008","S13002895","S"
"KA1 3JS",10,"N",1,1,1,0,0,1,0,242973,637218,"S92000003","","S08000015","","S12000008","S13002894","S"
"KA1 3JW",10,"N",12,12,12,0,0,12,0,243225,637392,"S92000003","","S08000015","","S12000008","S13002895","S"
"KA1 3LA",10,"N",3,3,3,0,0,3,0,244314,637437,"S92000003","","S08000015","","S12000008","S13002895","S"
"KA1 3LE",10,"N",32,32,32,0,0,32,0,244247,637277,"S92000003","","S08000015","","S12000008","S13002895","S"
"KA1 3LF",10,"N",10,10,10,0,0,10,0,244255,637404,"S92000003","","S08000015","","S12000008","S13002895","S"
"KA1 3LG",10,"N",12,12,12,0,0,12,0,244215,637470,"S92000003","","S08000015","","S12000008","S13002895","S"
"KA1 3LH",10,"N",24,24,24,0,0,24,0,244051,637401,"S92000003","","S08000015","","S12000008","S13002895","S"
"KA1 3LJ",10,"N",33,33,33,0,0,33,0,243943,637350,"S92000003","","S08000015","","S12000008","S13002895","S"
"KA1 3LL",10,"N",30,30,30,0,0,30,0,244113,637383,"S92000003","","S08000015","","S12000008","S13002895","S"
"KA1 3LQ",10,"N",27,27,27,0,0,27,0,244202,637362,"S92000003","","S08000015","","S12000008","S13002895","S"
"KA1 3LS",10,"N",1,1,0,1,0,1,0,242875,636246,"S92000003","","S08000015","","S12000008","S13002896","L"
