"IV30 4EJ",10,"N",26,25,24,2,0,25,1,321590,863525,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4EL",10,"N",15,15,15,0,0,15,0,321260,864153,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4EN",10,"N",8,8,8,0,0,8,0,321307,864205,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4EP",10,"N",45,45,45,0,0,45,0,321361,864121,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4EQ",10,"N",33,33,32,1,0,33,0,321606,863571,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4ER",10,"N",20,20,20,0,0,20,0,321348,864197,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4ES",10,"N",11,11,9,2,0,11,0,321795,863941,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4ET",10,"N",20,20,20,0,0,20,0,321901,863881,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4EU",10,"N",4,4,4,0,0,4,0,321933,863770,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4EW",10,"N",20,20,20,0,0,20,0,322314,863169,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4EX",10,"N",26,26,26,0,0,26,0,322051,863871,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4EY",10,"N",30,30,30,0,0,30,0,321968,863942,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4EZ",10,"N",10,10,10,0,0,10,0,321980,863787,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4FA",10,"N",8,8,8,0,0,8,0,321442,863974,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4FB",10,"N",15,15,15,0,0,15,0,322262,863695,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4FD",10,"N",7,7,7,0,0,7,0,321409,863963,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4FE",10,"N",10,10,10,0,0,10,0,321497,863884,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4FF",10,"N",9,9,9,0,0,9,0,321682,864710,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 4FG",10,"N",28,28,28,0,0,28,0,321731,864588,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 4FH",10,"N",26,26,26,0,0,26,0,321745,864556,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 4FJ",10,"N",20,20,20,0,0,20,0,321653,864625,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 4FL",10,"N",27,27,27,0,0,27,0,321672,864682,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 4FN",10,"N",1,1,0,1,0,1,0,320902,863697,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4FQ",10,"N",1,1,1,0,0,1,0,321713,864973,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 4GA",10,"N",12,12,12,0,0,12,0,322632,863721,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4GB",10,"N",57,57,56,1,0,57,0,322363,863995,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4GD",10,"N",12,12,12,0,0,12,0,321521,864013,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4GE",10,"N",43,43,43,0,0,43,0,322399,863955,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4GF",10,"N",27,27,26,1,0,27,0,322423,863761,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4GG",10,"N",17,17,17,0,0,17,0,322262,863974,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4GH",10,"N",52,52,52,0,0,52,0,322053,864216,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4GJ",10,"N",39,39,39,0,0,39,0,322209,864158,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4GL",10,"N",23,23,23,0,0,23,0,322138,864296,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4GN",10,"N",29,29,29,0,0,29,0,322190,864233,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4GP",10,"N",4,4,4,0,0,4,0,321209,863748,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4GW",10,"N",1,1,1,0,0,1,0,322557,863546,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4GY",10,"N",14,14,14,0,0,14,0,322182,864151,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4GZ",10,"N",27,27,27,0,0,27,0,321933,864359,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4HA",10,"N",24,24,24,0,0,24,0,322043,863812,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4HB",10,"N",8,8,8,0,0,8,0,321974,863713,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4HD",10,"N",9,9,9,0,0,9,0,322032,863685,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4HE",10,"N",24,24,24,0,0,24,0,322092,863760,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4HF",10,"N",6,6,6,0,0,6,0,322138,863736,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4HG",10,"N",12,12,12,0,0,12,0,322179,863803,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4HH",10,"N",54,54,54,0,0,54,0,321997,864044,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4HJ",10,"N",24,24,24,0,0,24,0,321909,863999,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4HL",10,"N",18,18,18,0,0,18,0,321794,863993,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4HN",10,"N",54,54,54,0,0,54,0,321893,864158,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4HP",10,"N",49,49,47,2,0,49,0,322134,863989,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4HQ",10,"N",18,18,18,0,0,18,0,322118,863879,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4HR",10,"N",8,8,8,0,0,8,0,321967,864217,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4HS",10,"N",1,1,1,0,0,1,0,322332,863692,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4HT",10,"N",9,9,9,0,0,9,0,322194,863738,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4HU",10,"N",8,8,8,0,0,8,0,322096,863659,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4HW",10,"N",17,17,17,0,0,17,0,321882,864337,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4HX",10,"N",34,34,34,0,0,34,0,321951,863669,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4HY",10,"N",62,62,62,0,0,62,0,321879,863641,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4HZ",10,"N",11,11,11,0,0,11,0,321968,863551,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4JA",10,"N",15,15,15,0,0,15,0,322032,863561,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4JB",10,"N",29,29,29,0,0,29,0,322448,863877,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4JD",10,"N",33,33,33,0,0,33,0,322090,864363,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4JE",10,"N",53,53,53,0,0,53,0,322522,863831,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4JF",10,"N",17,17,17,0,0,17,0,322594,863664,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4JG",10,"N",1,1,1,0,0,1,0,322695,863653,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4JH",10,"N",24,24,24,0,0,24,0,321349,863821,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4JL",10,"N",30,30,30,0,0,30,0,321975,864310,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4JN",10,"N",24,24,24,0,0,24,0,321403,863864,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4JP",10,"N",20,20,20,0,0,20,0,321612,864007,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4JR",10,"N",18,18,18,0,0,18,0,321553,864017,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4JS",10,"N",59,59,59,0,0,59,0,321499,864107,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4JT",10,"N",15,15,15,0,0,15,0,321400,864026,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4JU",10,"N",34,34,34,0,0,34,0,321521,864075,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4JW",10,"N",31,31,31,0,0,31,0,321589,863909,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4JX",10,"N",41,41,40,1,0,41,0,321607,864186,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4JY",10,"N",8,8,8,0,0,8,0,321696,864180,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4JZ",10,"N",1,1,1,0,0,1,0,321500,864366,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4LA",10,"N",17,17,17,0,0,17,0,321559,864384,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4LB",10,"N",48,48,48,0,0,48,0,321643,864349,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4LD",10,"N",31,31,31,0,0,31,0,321747,864302,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4LE",10,"N",16,16,16,0,0,16,0,321677,864251,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4LF",10,"N",3,3,2,1,0,3,0,321867,864470,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4LG",10,"N",17,17,17,0,0,17,0,321811,864320,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4LH",10,"N",53,53,50,3,0,53,0,321847,864142,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4LJ",10,"N",10,10,9,1,0,10,0,321764,864105,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4LL",10,"N",3,3,1,2,0,3,0,321736,864045,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4LN",10,"N",21,21,21,0,0,21,0,321712,863964,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4LP",10,"N",23,23,23,0,0,23,0,321497,863759,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4LQ",10,"N",10,10,10,0,0,10,0,321810,864160,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4LR",10,"N",16,16,15,1,0,16,0,321545,863695,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4LS",10,"N",34,34,34,0,0,34,0,321655,863697,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4LT",10,"N",28,28,28,0,0,28,0,321596,863767,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4LU",10,"N",13,13,13,0,0,13,0,321624,863477,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4LW",10,"N",26,26,26,0,0,26,0,321620,863864,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4LX",10,"N",39,39,39,0,0,39,0,321169,863862,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4LY",10,"N",30,30,30,0,0,30,0,321321,863927,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4LZ",10,"N",14,14,14,0,0,14,0,321212,863859,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4NB",10,"N",23,23,23,0,0,23,0,320702,863403,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4ND",10,"N",1,1,0,1,0,1,0,320835,863410,"S92000003","","S08000020","","S12000020","S13003029","L"
"IV30 4NE",10,"N",46,46,46,0,0,46,0,320614,863447,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4NF",10,"N",5,5,5,0,0,5,0,320926,863588,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4NG",10,"N",30,30,30,0,0,30,0,321066,863679,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4NH",10,"N",55,55,55,0,0,55,0,320527,863512,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4NJ",10,"N",7,7,7,0,0,7,0,320059,863489,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4NL",10,"N",16,16,16,0,0,16,0,320341,863511,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4NN",10,"N",22,22,22,0,0,22,0,320603,863631,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4NP",10,"N",8,8,7,1,0,8,0,321070,863770,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4NQ",10,"N",4,4,4,0,0,4,0,320932,863646,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4NR",10,"N",9,9,9,0,0,9,0,320273,863345,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4NS",10,"N",68,68,68,0,0,68,0,321107,863976,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4NT",10,"N",15,15,15,0,0,15,0,321046,864050,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4NU",10,"N",1,1,1,0,0,1,0,322032,863489,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4NW",10,"N",20,20,20,0,0,20,0,320510,863688,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4NX",10,"N",8,8,8,0,0,8,0,320955,864120,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4PA",10,"N",48,48,48,0,0,48,0,321402,864267,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4PB",10,"N",4,4,4,0,0,4,0,321050,864231,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4PD",10,"N",4,4,4,0,0,4,0,321445,864376,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4PE",10,"N",26,26,26,0,0,26,0,321180,864240,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4PF",10,"N",5,5,5,0,0,5,0,321083,864306,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4PG",10,"N",13,13,13,0,0,13,0,321196,864320,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4PH",10,"N",18,18,18,0,0,18,0,321355,864367,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4PJ",10,"N",32,32,32,0,0,32,0,321519,864235,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4PL",10,"N",1,1,1,0,0,1,0,321137,863909,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4PN",10,"N",41,41,41,0,0,41,0,321061,864338,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4PP",10,"N",21,21,21,0,0,21,0,320920,864197,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4PQ",10,"N",36,36,36,0,0,36,0,321530,864486,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 4PR",10,"N",53,53,52,1,0,53,0,321512,864521,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 5AA",10,"N",7,7,7,0,0,7,0,321059,864414,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 5AB",10,"N",8,8,8,0,0,8,0,320983,864492,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 5AD",10,"N",10,10,10,0,0,10,0,321045,864544,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 5AE",10,"N",14,14,14,0,0,14,0,314476,869184,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5AF",10,"N",1,1,0,1,0,1,0,320717,864036,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 5GA",10,"N",7,7,7,0,0,7,0,312036,868832,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5GB",10,"N",7,7,7,0,0,7,0,312098,868775,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5GE",10,"N",33,33,33,0,0,33,0,312210,868825,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5GP",10,"N",22,22,22,0,0,22,0,311904,868765,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5GR",10,"N",9,9,9,0,0,9,0,311951,868779,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5GS",10,"N",9,9,9,0,0,9,0,311829,868791,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5HA",10,"N",45,45,45,0,0,45,0,312074,868696,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5HB",10,"N",20,20,20,0,0,20,0,312062,868621,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5JB",10,"N",6,6,6,0,0,6,0,322332,863760,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 5JG",10,"N",1,1,0,1,0,1,0,320820,864084,"S92000003","","S08000020","","S12000020","S13003029","L"
"IV30 5JQ",10,"N",7,7,7,0,0,7,0,314217,869178,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5NA",10,"N",16,16,16,0,0,16,0,320506,864168,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 5NB",10,"N",30,30,30,0,0,30,0,320638,864311,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 5ND",10,"N",23,23,23,0,0,23,0,320662,864271,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 5NE",10,"N",26,26,26,0,0,26,0,320801,864438,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 5NF",10,"N",40,40,40,0,0,40,0,320951,864495,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 5NX",10,"N",45,45,44,1,0,45,0,320884,864277,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 5NY",10,"N",7,7,7,0,0,7,0,322389,863860,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 5NZ",10,"N",8,8,8,0,0,8,0,324739,863133,"S92000003","","S08000020","","S12000020","S13003027","S"
"IV30 5PA",10,"N",26,26,26,0,0,26,0,320554,864061,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 5PB",10,"N",20,20,20,0,0,20,0,320440,864044,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 5PD",10,"N",10,10,10,0,0,10,0,320560,863978,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 5PE",10,"N",3,3,3,0,0,3,0,321494,865041,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5PF",10,"N",7,7,7,0,0,7,0,315218,869519,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5PG",10,"N",13,12,12,1,0,12,1,322912,865012,"S92000003","","S08000020","","S12000020","S13003027","S"
"IV30 5PH",10,"N",4,4,4,0,0,4,0,323978,863972,"S92000003","","S08000020","","S12000020","S13003027","S"
"IV30 5PJ",10,"N",14,14,14,0,0,14,0,315270,869513,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5PL",10,"N",17,17,17,0,0,17,0,315209,869478,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5PN",10,"N",16,16,16,0,0,16,0,315190,869571,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5PP",10,"N",14,14,10,4,0,14,0,319573,863784,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5PQ",10,"N",17,17,16,1,0,17,0,324039,865317,"S92000003","","S08000020","","S12000020","S13003027","S"
"IV30 5PS",10,"N",18,18,18,0,0,18,0,319882,865413,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5PT",10,"N",16,16,15,1,0,16,0,320452,866614,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5PU",10,"N",11,11,11,0,0,11,0,318919,866388,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5PX",10,"N",19,19,19,0,0,19,0,318337,865459,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5PY",10,"N",63,63,63,0,0,63,0,320708,864123,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 5PZ",10,"N",16,16,16,0,0,16,0,311330,868895,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5QA",10,"N",6,6,6,0,0,6,0,317434,867635,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5QB",10,"N",4,4,3,1,0,4,0,317575,868523,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5QD",10,"N",5,5,5,0,0,5,0,317688,868777,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5QF",10,"N",69,69,69,0,0,69,0,320828,864337,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 5QG",10,"N",2,2,1,1,0,2,0,322831,865846,"S92000003","","S08000020","","S12000020","S13003027","S"
"IV30 5QH",10,"N",4,4,4,0,0,4,0,316890,868683,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5QJ",10,"N",5,5,5,0,0,5,0,317035,868801,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5QL",10,"N",36,36,36,0,0,36,0,316955,868815,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5QN",10,"N",13,13,13,0,0,13,0,317012,868709,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5QP",10,"N",6,6,6,0,0,6,0,316535,867769,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5QQ",10,"N",15,15,15,0,0,15,0,316813,868675,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5QR",10,"N",6,6,6,0,0,6,0,316053,869120,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5QS",10,"N",23,23,22,1,0,23,0,317812,869728,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5QT",10,"N",5,5,5,0,0,5,0,320823,864297,"S92000003","","S08000020","","S12000020","S13003029","S"
"IV30 5QU",10,"N",4,4,4,0,0,4,0,317339,869772,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5QW",10,"N",1,1,1,0,0,1,0,316465,868475,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5QX",10,"N",11,11,11,0,0,11,0,318598,870438,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5QY",10,"N",7,7,7,0,0,7,0,319341,870665,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5QZ",10,"N",36,36,36,0,0,36,0,318595,869300,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5RF",10,"N",11,11,9,2,0,11,0,318466,869147,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5RH",10,"N",15,15,15,0,0,15,0,319391,867885,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5RJ",10,"N",15,15,15,0,0,15,0,318050,868030,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5RL",10,"N",6,6,6,0,0,6,0,316806,867869,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5RN",10,"N",5,4,5,0,0,4,1,317253,866863,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5RP",10,"N",1,1,0,1,0,1,0,311407,868522,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5RR",10,"N",15,15,14,1,0,15,0,316955,868628,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5RS",10,"N",13,13,13,0,0,13,0,314472,869282,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5RU",10,"N",51,51,45,6,0,51,0,314583,869596,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5RW",10,"N",30,30,30,0,0,30,0,316881,868816,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5RX",10,"N",5,5,5,0,0,5,0,314573,869839,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5RY",10,"N",13,13,13,0,0,13,0,314602,869786,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5RZ",10,"N",46,46,46,0,0,46,0,314398,869587,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5SA",10,"N",22,22,22,0,0,22,0,314307,869448,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5SB",10,"N",23,23,23,0,0,23,0,314389,869387,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5SD",10,"N",12,12,12,0,0,12,0,314545,869425,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5SE",10,"N",19,19,19,0,0,19,0,314344,869473,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5SF",10,"N",15,15,15,0,0,15,0,314405,869476,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5SG",10,"N",15,15,15,0,0,15,0,314467,869507,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5SH",10,"N",7,7,7,0,0,7,0,314543,869576,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5SJ",10,"N",19,19,12,7,0,19,0,314660,869390,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5SL",10,"N",36,36,36,0,0,36,0,314431,869329,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5SN",10,"N",29,29,29,0,0,29,0,314769,869440,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5SP",10,"N",17,17,17,0,0,17,0,314861,869608,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5SQ",10,"N",15,15,15,0,0,15,0,314534,869507,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5SR",10,"N",10,10,10,0,0,10,0,314951,869399,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5SS",10,"N",21,21,21,0,0,21,0,314776,869374,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5ST",10,"N",13,13,13,0,0,13,0,314793,869316,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5SU",10,"N",14,14,14,0,0,14,0,315087,869399,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5SW",10,"N",10,10,10,0,0,10,0,314931,869464,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5SX",10,"N",13,11,13,0,0,11,2,314937,868607,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5SY",10,"N",36,36,35,1,0,36,0,314487,869218,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5TA",10,"N",34,34,34,0,0,34,0,314293,869344,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5TB",10,"N",10,10,10,0,0,10,0,314571,869334,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5TD",10,"N",28,28,28,0,0,28,0,314650,869467,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5TE",10,"N",19,19,19,0,0,19,0,314958,869566,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5TF",10,"N",28,28,28,0,0,28,0,314699,869551,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5TG",10,"N",13,13,13,0,0,13,0,314685,869620,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5TH",10,"N",6,6,6,0,0,6,0,315092,869695,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5TJ",10,"N",4,4,4,0,0,4,0,314626,869632,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5TL",10,"N",26,26,26,0,0,26,0,315007,869625,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5TN",10,"N",15,15,15,0,0,15,0,315000,869465,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5TP",10,"N",4,4,4,0,0,4,0,314833,869366,"S92000003","","S08000020","","S12000020","S13003028","S"
"IV30 5TQ",10,"N",1,1,0,1,0,1,0,314794,869647,"S92000003","","S08000020","","S12000020","S13003028","L"
"IV30 5TR",10,"N",11,11,11,0,0,11,0,311456,868659,"S92000003","","S08000020","","S12000020","S13003028","S"
