"TS21 1EP",10,"N",9,9,8,1,0,9,0,438851,521122,"E92000001","E19000001","E18000001","","E06000004","E05014874","S"
"TS21 1EQ",10,"N",5,5,5,0,0,5,0,439212,521792,"E92000001","E19000001","E18000001","","E06000004","E05014874","S"
"TS21 1ER",10,"N",1,1,1,0,0,1,0,438921,520237,"E92000001","E19000001","E18000001","","E06000004","E05014874","S"
"TS21 1ES",10,"N",2,2,2,0,0,2,0,438660,521156,"E92000001","E19000001","E18000001","","E06000004","E05014874","S"
"TS21 1ET",10,"N",6,6,6,0,0,6,0,438658,521062,"E92000001","E19000001","E18000001","","E06000004","E05014874","S"
"TS21 1EU",10,"N",2,2,2,0,0,2,0,438643,521208,"E92000001","E19000001","E18000001","","E06000004","E05014874","S"
"TS21 1EW",10,"N",2,2,2,0,0,2,0,439357,520889,"E92000001","E19000001","E18000001","","E06000004","E05014874","S"
"TS21 1EX",10,"N",3,3,3,0,0,3,0,437932,521062,"E92000001","E19000001","E18000001","","E06000005","E05010429","S"
"TS21 1EY",10,"N",6,6,3,3,0,6,0,436798,520313,"E92000001","E19000001","E18000001","","E06000005","E05010429","S"
"TS21 1EZ",10,"N",19,19,18,1,0,19,0,436595,521152,"E92000001","E19000001","E18000001","","E06000005","E05010429","S"
"TS21 1FA",10,"N",1,1,1,0,0,1,0,437196,518726,"E92000001","E19000001","E18000001","","E06000004","E05014865","S"
"TS21 1FB",10,"N",11,11,11,0,0,11,0,438586,521152,"E92000001","E19000001","E18000001","","E06000004","E05014874","S"
"TS21 1FD",10,"N",13,13,13,0,0,13,0,437191,523632,"E92000001","E19000001","E18000001","","E06000004","E05014874","S"
"TS21 1FE",10,"N",3,1,3,0,0,1,2,438938,521324,"E92000001","E19000001","E18000001","","E06000004","E05014874","S"
"TS21 1FF",10,"N",33,33,33,0,0,33,0,439336,521531,"E92000001","E19000001","E18000001","","E06000004","E05014874","S"
"TS21 1FG",10,"N",19,19,19,0,0,19,0,439354,521607,"E92000001","E19000001","E18000001","","E06000004","E05014874","S"
"TS21 1FH",10,"N",1,1,1,0,0,1,0,438943,520290,"E92000001","E19000001","E18000001","","E06000004","E05014874","S"
"TS21 1FJ",10,"N",9,9,9,0,0,9,0,439413,521555,"E92000001","E19000001","E18000001","","E06000004","E05014874","S"
"TS21 1FL",10,"N",12,12,12,0,0,12,0,437136,523294,"E92000001","E19000001","E18000001","","E06000004","E05014874","S"
"TS21 1FN",10,"N",27,27,27,0,0,27,0,437061,523307,"E92000001","E19000001","E18000001","","E06000004","E05014874","S"
"TS21 1FP",10,"N",51,51,51,0,0,51,0,437893,523576,"E92000001","E19000001","E18000001","","E06000004","E05014874","S"
"TS21 1FQ",10,"N",4,4,4,0,0,4,0,437875,523524,"E92000001","E19000001","E18000001","","E06000004","E05014874","S"
"TS21 1FR",10,"N",1,1,1,0,0,1,0,433760,520269,"E92000001","E19000001","E18000001","","E06000005","E05010429","S"
"TS21 1FS",10,"N",10,10,10,0,0,10,0,438891,521043,"E92000001","E19000001","E18000001","","E06000004","E05014874","S"
"TS21 1FT",50,"N",1,0,0,1,0,0,1,432648,520754,"E92000001","E19000001","E18000001","","E06000005","E05010429","S"
"TS21 1FU",10,"N",6,4,1,5,0,4,2,437280,523696,"E92000001","E19000001","E18000001","","E06000004","E05014874","S"
"TS21 1FX",10,"N",15,15,15,0,0,15,0,440697,519448,"E92000001","E19000001","E18000001","","E06000004","E05014866","S"
"TS21 1FY",10,"N",2,2,2,0,0,2,0,440687,519383,"E92000001","E19000001","E18000001","","E06000004","E05014866","S"
"TS21 1GH",10,"N",9,9,9,0,0,9,0,441166,517962,"E92000001","E19000001","E18000001","","E06000004","E05014869","S"
"TS21 1GJ",10,"N",24,24,24,0,0,24,0,441136,517948,"E92000001","E19000001","E18000001","","E06000004","E05014869","S"
"TS21 1GL",10,"N",5,5,5,0,0,5,0,436392,521259,"E92000001","E19000001","E18000001","","E06000005","E05010429","S"
"TS21 1GU",10,"N",4,4,4,0,0,4,0,441208,517950,"E92000001","E19000001","E18000001","","E06000004","E05014869","S"
"TS21 1HA",10,"N",20,20,19,1,0,20,0,436553,521168,"E92000001","E19000001","E18000001","","E06000005","E05010429","S"
"TS21 1HB",10,"N",22,22,22,0,0,22,0,436544,521310,"E92000001","E19000001","E18000001","","E06000005","E05010429","S"
"TS21 1HD",10,"N",11,11,9,2,0,11,0,436564,521401,"E92000001","E19000001","E18000001","","E06000005","E05010429","S"
"TS21 1HE",10,"N",27,27,26,1,0,27,0,436311,521327,"E92000001","E19000001","E18000001","","E06000005","E05010429","S"
"TS21 1HF",10,"N",11,11,11,0,0,11,0,436294,521293,"E92000001","E19000001","E18000001","","E06000005","E05010429","S"
"TS21 1HG",10,"N",3,3,3,0,0,3,0,435883,521365,"E92000001","E19000001","E18000001","","E06000005","E05010429","S"
"TS21 1HH",10,"N",2,2,1,1,0,2,0,436089,519567,"E92000001","E19000001","E18000001","","E06000005","E05010429","S"
"TS21 1HJ",10,"N",4,4,4,0,0,4,0,435347,520239,"E92000001","E19000001","E18000001","","E06000005","E05010429","S"
"TS21 1HL",10,"N",1,1,1,0,0,1,0,435507,519312,"E92000001","E19000001","E18000001","","E06000005","E05010429","S"
"TS21 1HN",10,"N",31,31,31,0,0,31,0,434778,520128,"E92000001","E19000001","E18000001","","E06000005","E05010429","S"
"TS21 1HP",10,"N",2,2,2,0,0,2,0,433850,520065,"E92000001","E19000001","E18000001","","E06000005","E05010429","S"
"TS21 1HQ",10,"N",6,6,6,0,0,6,0,434751,521159,"E92000001","E19000001","E18000001","","E06000005","E05010429","S"
"TS21 1HR",10,"N",12,12,12,0,0,12,0,438867,521151,"E92000001","E19000001","E18000001","","E06000004","E05014874","S"
"TS21 1HS",10,"N",10,10,10,0,0,10,0,438722,521214,"E92000001","E19000001","E18000001","","E06000004","E05014874","S"
"TS21 1HT",10,"N",8,8,8,0,0,8,0,438811,521261,"E92000001","E19000001","E18000001","","E06000004","E05014874","S"
"TS21 1HU",10,"N",12,12,12,0,0,12,0,438865,521213,"E92000001","E19000001","E18000001","","E06000004","E05014874","S"
"TS21 1HW",10,"N",1,1,1,0,0,1,0,434248,519617,"E92000001","E19000001","E18000001","","E06000005","E05010429","S"
"TS21 1HX",10,"N",20,20,20,0,0,20,0,436474,521391,"E92000001","E19000001","E18000001","","E06000005","E05010429","S"
"TS21 1HY",10,"N",24,24,24,0,0,24,0,438752,521089,"E92000001","E19000001","E18000001","","E06000004","E05014874","S"
"TS21 1JD",10,"N",9,9,7,2,0,9,0,437735,523629,"E92000001","E19000001","E18000001","","E06000004","E05014874","S"
"TS21 1JE",10,"N",1,1,0,1,0,1,0,437580,523557,"E92000001","E19000001","E18000001","","E06000004","E05014874","S"
"TS21 1JF",10,"N",32,32,30,2,0,32,0,437551,523405,"E92000001","E19000001","E18000001","","E06000004","E05014874","S"
"TS21 1JG",10,"N",22,22,22,0,0,22,0,437536,523269,"E92000001","E19000001","E18000001","","E06000004","E05014874","S"
"TS21 1JH",10,"N",2,2,1,1,0,2,0,437305,523457,"E92000001","E19000001","E18000001","","E06000004","E05014874","S"
"TS21 1JJ",10,"N",26,26,26,0,0,26,0,437483,523352,"E92000001","E19000001","E18000001","","E06000004","E05014874","S"
"TS21 1JL",10,"N",17,17,17,0,0,17,0,437485,523207,"E92000001","E19000001","E18000001","","E06000004","E05014874","S"
"TS21 1JN",10,"N",17,17,17,0,0,17,0,437306,523315,"E92000001","E19000001","E18000001","","E06000004","E05014874","S"
"TS21 1JP",10,"N",1,1,1,0,0,1,0,437238,523260,"E92000001","E19000001","E18000001","","E06000004","E05014874","S"
"TS21 1JQ",10,"N",4,4,4,0,0,4,0,437624,523398,"E92000001","E19000001","E18000001","","E06000004","E05014874","S"
"TS21 1JR",10,"N",19,19,19,0,0,19,0,437317,523347,"E92000001","E19000001","E18000001","","E06000004","E05014874","S"
"TS21 1JS",10,"N",28,28,27,1,0,28,0,437233,523426,"E92000001","E19000001","E18000001","","E06000004","E05014874","S"
"TS21 1JU",10,"N",31,31,31,0,0,31,0,437211,523417,"E92000001","E19000001","E18000001","","E06000004","E05014874","S"
"TS21 1JX",10,"N",8,8,8,0,0,8,0,437176,523329,"E92000001","E19000001","E18000001","","E06000004","E05014874","S"
"TS21 1JY",10,"N",29,29,29,0,0,29,0,437170,523442,"E92000001","E19000001","E18000001","","E06000004","E05014874","S"
"TS21 1LB",10,"N",1,1,0,1,0,1,0,437443,523588,"E92000001","E19000001","E18000001","","E06000004","E05014874","L"
"TS21 1LD",10,"N",1,1,0,1,0,1,0,437222,523836,"E92000001","E19000001","E18000001","","E06000004","E05014874","L"
"TS21 1LE",10,"N",1,1,0,1,0,1,0,437235,523574,"E92000001","E19000001","E18000001","","E06000004","E05014874","L"
"TS21 1LF",10,"N",1,1,0,1,0,1,0,437152,523639,"E92000001","E19000001","E18000001","","E06000004","E05014874","L"
"TS21 1LG",10,"N",1,1,1,0,0,1,0,437810,524158,"E92000001","E19000001","E18000001","","E06000004","E05014874","S"
"TS21 1LH",10,"N",5,5,5,0,0,5,0,438054,522696,"E92000001","E19000001","E18000001","","E06000004","E05014874","S"
"TS21 1LJ",10,"N",1,1,1,0,0,1,0,437941,522465,"E92000001","E19000001","E18000001","","E06000005","E05010429","S"
"TS21 1LL",10,"N",1,1,1,0,0,1,0,437404,522683,"E92000001","E19000001","E18000001","","E06000005","E05010429","S"
"TS21 1LN",10,"N",1,1,1,0,0,1,0,438126,521838,"E92000001","E19000001","E18000001","","E06000005","E05010429","S"
"TS21 1LP",10,"N",6,6,6,0,0,6,0,437463,523213,"E92000001","E19000001","E18000001","","E06000004","E05014874","S"
"TS21 1LQ",10,"N",27,27,27,0,0,27,0,438153,522698,"E92000001","E19000001","E18000001","","E06000004","E05014874","S"
"TS21 1LR",10,"N",14,14,14,0,0,14,0,437518,523141,"E92000001","E19000001","E18000001","","E06000004","E05014874","S"
"TS21 1LS",10,"N",6,6,6,0,0,6,0,437576,523141,"E92000001","E19000001","E18000001","","E06000004","E05014874","S"
"TS21 1LT",10,"N",31,31,31,0,0,31,0,437606,523247,"E92000001","E19000001","E18000001","","E06000004","E05014874","S"
"TS21 1LU",10,"N",1,1,1,0,0,1,0,438200,522675,"E92000001","E19000001","E18000001","","E06000004","E05014874","S"
"TS21 1LW",10,"N",3,3,3,0,0,3,0,436993,521791,"E92000001","E19000001","E18000001","","E06000005","E05010429","S"
"TS21 1LX",10,"N",9,9,9,0,0,9,0,436386,522749,"E92000001","E19000001","E18000001","","E06000004","E05014874","S"
"TS21 1LY",10,"N",1,1,1,0,0,1,0,434967,521958,"E92000001","E19000001","E18000001","","E06000005","E05010429","S"
"TS21 1LZ",10,"N",1,1,1,0,0,1,0,434345,522512,"E92000001","E19000001","E18000001","","E06000005","E05010429","S"
"TS21 1NA",10,"N",25,24,24,1,0,24,1,433767,521996,"E92000001","E19000001","E18000001","","E06000005","E05010429","S"
"TS21 1NB",10,"N",6,6,6,0,0,6,0,433851,522033,"E92000001","E19000001","E18000001","","E06000005","E05010429","S"
"TS21 1ND",10,"N",2,2,2,0,0,2,0,433499,521387,"E92000001","E19000001","E18000001","","E06000005","E05010429","S"
"TS21 1NE",10,"N",1,1,1,0,0,1,0,433426,520773,"E92000001","E19000001","E18000001","","E06000005","E05010429","S"
"TS21 1NF",10,"N",5,5,5,0,0,5,0,432239,522402,"E92000001","E19000001","E18000001","","E06000047","E05009078","S"
"TS21 1NG",10,"N",2,2,2,0,0,2,0,431464,522701,"E92000001","E19000001","E18000001","","E06000047","E05009078","S"
"TS21 1NH",10,"N",4,4,4,0,0,4,0,433906,523811,"E92000001","E19000001","E18000001","","E06000047","E05009078","S"
"TS21 1NJ",10,"N",6,6,6,0,0,6,0,434780,524135,"E92000001","E19000001","E18000001","","E06000047","E05009078","S"
"TS21 1NL",10,"N",3,3,3,0,0,3,0,435142,523577,"E92000001","E19000001","E18000001","","E06000047","E05009078","S"
"TS21 1NN",10,"N",14,14,14,0,0,14,0,437546,523242,"E92000001","E19000001","E18000001","","E06000004","E05014874","S"
"TS21 1NP",10,"N",8,8,8,0,0,8,0,436331,521266,"E92000001","E19000001","E18000001","","E06000005","E05010429","S"
"TS21 1NQ",10,"N",1,1,1,0,0,1,0,433411,523196,"E92000001","E19000001","E18000001","","E06000047","E05009078","S"
"TS21 1NR",10,"N",5,5,5,0,0,5,0,438281,522746,"E92000001","E19000001","E18000001","","E06000004","E05014874","S"
"TS21 1NS",10,"N",1,1,0,1,0,1,0,431774,522227,"E92000001","E19000001","E18000001","","E06000005","E05010429","S"
"TS21 1NT",10,"N",43,43,43,0,0,43,0,437736,523508,"E92000001","E19000001","E18000001","","E06000004","E05014874","S"
"TS21 1NU",10,"N",19,19,19,0,0,19,0,437812,523487,"E92000001","E19000001","E18000001","","E06000004","E05014874","S"
"TS21 1NW",10,"N",56,56,56,0,0,56,0,437583,523635,"E92000001","E19000001","E18000001","","E06000004","E05014874","S"
"TS21 1NX",10,"N",30,30,30,0,0,30,0,437648,523478,"E92000001","E19000001","E18000001","","E06000004","E05014874","S"
"TS21 1NY",10,"N",10,10,10,0,0,10,0,438293,522885,"E92000001","E19000001","E18000001","","E06000004","E05014874","S"
"TS21 1PA",10,"N",19,19,19,0,0,19,0,437823,516222,"E92000001","E19000001","E18000001","","E06000004","E05014865","S"
"TS21 1PB",10,"N",9,9,9,0,0,9,0,437753,516257,"E92000001","E19000001","E18000001","","E06000004","E05014865","S"
"TS21 1PD",10,"N",23,23,23,0,0,23,0,437808,516346,"E92000001","E19000001","E18000001","","E06000004","E05014865","S"
"TS21 1PE",10,"N",12,12,12,0,0,12,0,438051,516258,"E92000001","E19000001","E18000001","","E06000004","E05014865","S"
"TS21 1PH",10,"N",10,10,10,0,0,10,0,438193,516475,"E92000001","E19000001","E18000001","","E06000004","E05014865","S"
"TS21 1PJ",10,"N",42,42,42,0,0,42,0,438356,516586,"E92000001","E19000001","E18000001","","E06000004","E05014865","S"
"TS21 1PL",10,"N",8,8,8,0,0,8,0,438258,516345,"E92000001","E19000001","E18000001","","E06000004","E05014865","S"
"TS21 1PN",10,"N",26,26,26,0,0,26,0,439432,521973,"E92000001","E19000001","E18000001","","E06000004","E05014874","S"
"TS21 1PP",10,"N",4,4,4,0,0,4,0,438100,516224,"E92000001","E19000001","E18000001","","E06000004","E05014865","S"
"TS21 1PQ",10,"N",3,3,3,0,0,3,0,438390,516428,"E92000001","E19000001","E18000001","","E06000004","E05014865","S"
"TS21 1PR",10,"N",1,1,1,0,0,1,0,439453,517112,"E92000001","E19000001","E18000001","","E06000004","E05014865","S"
"TS21 1PU",10,"N",9,9,9,0,0,9,0,438369,522930,"E92000001","E19000001","E18000001","","E06000004","E05014874","S"
"TS21 1PW",10,"N",13,13,13,0,0,13,0,439420,521880,"E92000001","E19000001","E18000001","","E06000004","E05014874","S"
"TS21 1PX",10,"N",7,7,7,0,0,7,0,438433,516572,"E92000001","E19000001","E18000001","","E06000004","E05014865","S"
"TS21 1PY",50,"N",1,0,1,0,0,0,1,437516,518904,"E92000001","E19000001","E18000001","","E06000005","E05010429","S"
"TS21 1PZ",10,"N",6,6,6,0,0,6,0,436599,521236,"E92000001","E19000001","E18000001","","E06000005","E05010429","S"
"TS21 1QA",10,"N",3,3,3,0,0,3,0,439511,521803,"E92000001","E19000001","E18000001","","E06000004","E05014874","S"
"TS21 1QB",10,"N",16,16,16,0,0,16,0,439676,521834,"E92000001","E19000001","E18000001","","E06000004","E05014874","S"
"TS21 1QD",10,"N",6,6,6,0,0,6,0,439297,521810,"E92000001","E19000001","E18000001","","E06000004","E05014874","S"
"TS21 1QE",10,"N",12,12,12,0,0,12,0,439455,521710,"E92000001","E19000001","E18000001","","E06000004","E05014874","S"
"TS21 1XZ",10,"Y",1,1,0,0,1,1,0,444052,519811,"E92000001","E19000001","E18000001","","E06000004","E05014873","L"
"TS21 2AA",10,"N",4,4,4,0,0,4,0,435607,528721,"E92000001","E19000001","E18000001","","E06000047","E05009078","S"
"TS21 2AB",10,"N",6,6,6,0,0,6,0,435543,528815,"E92000001","E19000001","E18000001","","E06000047","E05009078","S"
"TS21 2AD",10,"N",4,4,4,0,0,4,0,435548,528794,"E92000001","E19000001","E18000001","","E06000047","E05009078","S"
"TS21 2AE",10,"N",13,13,12,1,0,13,0,435684,528761,"E92000001","E19000001","E18000001","","E06000047","E05009078","S"
"TS21 2AF",10,"N",13,13,13,0,0,13,0,435822,528766,"E92000001","E19000001","E18000001","","E06000047","E05009078","S"
"TS21 2AG",10,"N",6,6,5,1,0,6,0,435908,528757,"E92000001","E19000001","E18000001","","E06000047","E05009078","S"
"TS21 2AH",10,"N",4,4,4,0,0,4,0,435779,528803,"E92000001","E19000001","E18000001","","E06000047","E05009078","S"
"TS21 2AJ",10,"N",2,2,1,1,0,2,0,435708,528847,"E92000001","E19000001","E18000001","","E06000047","E05009078","S"
"TS21 2AL",10,"N",32,32,32,0,0,32,0,435301,529202,"E92000001","E19000001","E18000001","","E06000047","E05009078","S"
"TS21 2AN",10,"N",7,7,7,0,0,7,0,435406,529151,"E92000001","E19000001","E18000001","","E06000047","E05009078","S"
"TS21 2AP",10,"N",31,31,31,0,0,31,0,435373,529273,"E92000001","E19000001","E18000001","","E06000047","E05009078","S"
"TS21 2AQ",10,"N",7,7,2,5,0,7,0,435801,528831,"E92000001","E19000001","E18000001","","E06000047","E05009078","S"
"TS21 2AR",10,"N",14,14,14,0,0,14,0,435843,528804,"E92000001","E19000001","E18000001","","E06000047","E05009078","S"
"TS21 2AS",10,"N",21,21,21,0,0,21,0,435875,528631,"E92000001","E19000001","E18000001","","E06000047","E05009078","S"
"TS21 2AT",10,"N",3,3,3,0,0,3,0,435654,528409,"E92000001","E19000001","E18000001","","E06000047","E05009078","S"
"TS21 2AU",10,"N",6,6,2,4,0,6,0,435525,528874,"E92000001","E19000001","E18000001","","E06000047","E05009078","S"
"TS21 2AW",10,"N",8,8,8,0,0,8,0,435344,529232,"E92000001","E19000001","E18000001","","E06000047","E05009078","S"
"TS21 2AY",10,"N",9,9,7,2,0,9,0,435461,528865,"E92000001","E19000001","E18000001","","E06000047","E05009078","S"
"TS21 2AZ",10,"N",21,21,18,3,0,21,0,435479,529014,"E92000001","E19000001","E18000001","","E06000047","E05009078","S"
"TS21 2BA",10,"N",16,16,15,1,0,16,0,435432,528962,"E92000001","E19000001","E18000001","","E06000047","E05009078","S"
"TS21 2BB",10,"N",1,1,0,1,0,1,0,434953,530351,"E92000001","E19000001","E18000001","","E06000047","E05009078","S"
"TS21 2BD",10,"N",1,1,1,0,0,1,0,434668,531104,"E92000001","E19000001","E18000001","","E06000047","E05009039","S"
"TS21 2BE",10,"N",2,2,2,0,0,2,0,435447,528930,"E92000001","E19000001","E18000001","","E06000047","E05009078","S"
"TS21 2BF",10,"N",46,46,46,0,0,46,0,435999,528480,"E92000001","E19000001","E18000001","","E06000047","E05009078","S"
"TS21 2BG",10,"N",18,18,18,0,0,18,0,435885,528424,"E92000001","E19000001","E18000001","","E06000047","E05009078","S"
"TS21 2BH",10,"N",2,2,2,0,0,2,0,435427,528764,"E92000001","E19000001","E18000001","","E06000047","E05009078","S"
"TS21 2BJ",10,"N",2,2,0,2,0,2,0,435525,528667,"E92000001","E19000001","E18000001","","E06000047","E05009078","S"
"TS21 2BL",10,"N",9,9,8,1,0,9,0,435507,528743,"E92000001","E19000001","E18000001","","E06000047","E05009078","S"
"TS21 2BN",10,"N",4,4,1,3,0,4,0,435520,528792,"E92000001","E19000001","E18000001","","E06000047","E05009078","S"
"TS21 2BP",10,"N",71,71,71,0,0,71,0,435806,528297,"E92000001","E19000001","E18000001","","E06000047","E05009078","S"
"TS21 2BQ",10,"N",62,62,62,0,0,62,0,435769,528354,"E92000001","E19000001","E18000001","","E06000047","E05009078","S"
"TS21 2BS",10,"N",8,8,7,1,0,8,0,435472,528694,"E92000001","E19000001","E18000001","","E06000047","E05009078","S"
"TS21 2BT",10,"N",12,12,12,0,0,12,0,435372,528650,"E92000001","E19000001","E18000001","","E06000047","E05009078","S"
"TS21 2BU",10,"N",5,5,5,0,0,5,0,435363,528733,"E92000001","E19000001","E18000001","","E06000047","E05009078","S"
"TS21 2BW",10,"N",37,37,36,1,0,37,0,435392,528684,"E92000001","E19000001","E18000001","","E06000047","E05009078","S"
"TS21 2BX",10,"N",9,8,9,0,0,8,1,435420,528891,"E92000001","E19000001","E18000001","","E06000047","E05009078","S"
"TS21 2BY",10,"N",28,28,28,0,0,28,0,435159,528578,"E92000001","E19000001","E18000001","","E06000047","E05009078","S"
"TS21 2BZ",10,"N",3,3,3,0,0,3,0,434868,528490,"E92000001","E19000001","E18000001","","E06000047","E05009078","S"
"TS21 2DA",10,"N",30,30,30,0,0,30,0,435068,528478,"E92000001","E19000001","E18000001","","E06000047","E05009078","S"
"TS21 2DE",10,"N",19,19,19,0,0,19,0,435389,528576,"E92000001","E19000001","E18000001","","E06000047","E05009078","S"
"TS21 2DF",10,"N",3,3,3,0,0,3,0,435467,528589,"E92000001","E19000001","E18000001","","E06000047","E05009078","S"
"TS21 2DG",10,"N",40,40,40,0,0,40,0,435382,528454,"E92000001","E19000001","E18000001","","E06000047","E05009078","S"
"TS21 2DH",10,"N",29,29,29,0,0,29,0,435518,528535,"E92000001","E19000001","E18000001","","E06000047","E05009078","S"
"TS21 2DJ",10,"N",18,18,18,0,0,18,0,435621,528359,"E92000001","E19000001","E18000001","","E06000047","E05009078","S"
"TS21 2DL",10,"N",25,25,25,0,0,25,0,435530,528462,"E92000001","E19000001","E18000001","","E06000047","E05009078","S"
