"DG1 2AL",10,"N",1,1,0,1,0,1,0,296942,576182,"S92000003","","S08000017","","S12000006","S13002888","L"
"DG1 2AN",10,"N",1,1,0,1,0,1,0,296977,576185,"S92000003","","S08000017","","S12000006","S13002888","L"
"DG1 2AP",10,"N",1,1,0,1,0,1,0,296994,576210,"S92000003","","S08000017","","S12000006","S13002888","L"
"DG1 2AT",10,"N",13,13,6,7,0,13,0,296891,576196,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2AX",10,"N",1,1,1,0,0,1,0,296859,576197,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2BA",10,"N",10,10,3,7,0,10,0,297192,576196,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2BD",10,"N",35,35,12,23,0,35,0,297270,575925,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2BG",10,"N",7,7,6,1,0,7,0,297265,576110,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2BH",10,"N",4,4,0,4,0,4,0,297236,576119,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2BJ",10,"N",6,6,2,4,0,6,0,297296,576047,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2BN",10,"N",10,10,2,8,0,10,0,297249,576026,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2BQ",10,"N",1,1,1,0,0,1,0,297267,576109,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2BS",10,"N",6,6,0,6,0,6,0,297312,575991,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2BT",10,"N",2,2,0,2,0,2,0,297325,576039,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2BU",10,"N",23,22,11,12,0,22,1,297328,576077,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2BY",10,"N",27,27,15,12,0,27,0,297381,576092,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2DA",10,"N",18,18,8,10,0,18,0,297435,576147,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2DB",10,"N",1,1,0,1,0,1,0,297229,575978,"S92000003","","S08000017","","S12000006","S13002888","L"
"DG1 2DD",10,"N",1,1,0,1,0,1,0,297516,576226,"S92000003","","S08000017","","S12000006","S13002888","L"
"DG1 2DE",10,"N",2,2,0,2,0,2,0,297487,576141,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2DF",10,"N",1,1,0,1,0,1,0,297572,576190,"S92000003","","S08000017","","S12000006","S13002888","L"
"DG1 2DN",10,"N",1,1,0,1,0,1,0,297684,576023,"S92000003","","S08000017","","S12000006","S13002888","L"
"DG1 2DP",10,"N",2,2,0,2,0,2,0,297742,576206,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2DR",10,"N",1,1,0,1,0,1,0,297696,576115,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2DS",10,"N",8,8,8,0,0,8,0,297732,575970,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2DT",10,"N",22,22,21,1,0,22,0,297846,575806,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2DU",10,"N",4,4,4,0,0,4,0,297679,575995,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2DX",10,"N",16,16,16,0,0,16,0,297710,575936,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2DY",10,"N",4,4,4,0,0,4,0,297620,575894,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2DZ",10,"N",17,17,14,3,0,17,0,297709,575841,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2EB",10,"N",10,10,10,0,0,10,0,297895,575976,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2ED",10,"N",20,20,20,0,0,20,0,297929,575945,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2EE",10,"N",12,12,12,0,0,12,0,297947,576000,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2EF",10,"N",10,10,10,0,0,10,0,298012,576024,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2EJ",10,"N",34,34,34,0,0,34,0,298179,575940,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2EL",10,"N",4,4,4,0,0,4,0,298248,575864,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2EN",10,"N",24,24,24,0,0,24,0,298131,575775,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2EP",10,"N",22,22,21,1,0,22,0,298108,575686,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2EQ",10,"N",26,26,22,4,0,26,0,298220,575952,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2ER",10,"N",2,2,2,0,0,2,0,298030,575706,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2ET",10,"N",33,33,33,0,0,33,0,297885,575687,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2EU",10,"N",19,19,19,0,0,19,0,297846,575747,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2EW",10,"N",4,4,4,0,0,4,0,298160,575754,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2EX",10,"N",14,14,14,0,0,14,0,297780,575733,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2EY",10,"N",14,14,14,0,0,14,0,297948,575750,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2EZ",10,"N",21,21,21,0,0,21,0,297966,575785,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2GB",10,"N",20,20,20,0,0,20,0,298304,575948,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2HA",10,"N",3,3,3,0,0,3,0,297892,575855,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2HB",10,"N",22,22,22,0,0,22,0,297909,575920,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2HD",10,"N",29,29,29,0,0,29,0,298005,575803,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2HE",10,"N",14,14,14,0,0,14,0,297862,575921,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2HF",10,"N",6,6,6,0,0,6,0,298060,575758,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2HG",10,"N",22,22,22,0,0,22,0,298120,575828,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2HH",10,"N",33,33,32,1,0,33,0,298057,575835,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2HJ",10,"N",21,21,21,0,0,21,0,298079,575935,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2HL",10,"N",12,12,12,0,0,12,0,298048,575984,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2HN",10,"N",20,20,20,0,0,20,0,298003,575921,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2HP",10,"N",1,1,0,1,0,1,0,297457,576250,"S92000003","","S08000017","","S12000006","S13002888","L"
"DG1 2HQ",10,"N",13,13,13,0,0,13,0,298186,575866,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2HR",10,"N",1,1,0,1,0,1,0,297485,576171,"S92000003","","S08000017","","S12000006","S13002888","L"
"DG1 2HS",10,"N",1,1,0,1,0,1,0,297530,576260,"S92000003","","S08000017","","S12000006","S13002888","L"
"DG1 2HT",10,"N",2,1,0,2,0,1,1,297640,576111,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2HU",10,"N",21,20,21,0,0,20,1,297831,575859,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2JA",10,"N",11,11,2,9,0,11,0,297311,575945,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2JB",10,"N",36,36,36,0,0,36,0,297429,575961,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2JD",10,"N",1,1,0,1,0,1,0,297377,575953,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2JE",10,"N",2,2,0,2,0,2,0,297370,575897,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2JF",10,"N",9,9,9,0,0,9,0,297370,576026,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2JG",10,"N",4,4,3,1,0,4,0,297365,576045,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2JH",10,"N",5,5,4,1,0,5,0,297444,576045,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2JJ",10,"N",3,3,1,2,0,3,0,297497,576112,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2JL",10,"N",28,28,23,5,0,28,0,297523,576020,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2JN",10,"N",10,10,10,0,0,10,0,297538,576003,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2JP",10,"N",29,29,28,1,0,29,0,297471,575982,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2JQ",10,"N",38,38,38,0,0,38,0,297416,576063,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2JR",10,"N",1,1,0,1,0,1,0,298587,576046,"S92000003","","S08000017","","S12000006","S13002888","L"
"DG1 2JS",10,"N",18,18,18,0,0,18,0,297615,575955,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2JT",10,"N",21,21,20,1,0,21,0,297588,575936,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2JU",10,"N",4,4,4,0,0,4,0,297518,575940,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2JW",10,"N",18,18,18,0,0,18,0,297498,576001,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2JX",10,"N",10,10,9,1,0,10,0,297554,575922,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2JZ",10,"N",3,3,3,0,0,3,0,297597,575901,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2LA",10,"N",35,35,33,2,0,35,0,297573,575811,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2LB",10,"N",8,8,8,0,0,8,0,297526,575805,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2LE",10,"N",16,16,16,0,0,16,0,297473,575801,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2LF",10,"N",28,28,28,0,0,28,0,297640,575812,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2LH",10,"N",30,30,30,0,0,30,0,297695,575636,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2LJ",10,"N",5,5,5,0,0,5,0,297640,575677,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2LL",10,"N",21,21,21,0,0,21,0,297647,575644,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2LP",10,"N",36,36,36,0,0,36,0,297622,575570,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2LQ",10,"N",14,14,14,0,0,14,0,297742,575745,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2LR",10,"N",23,23,23,0,0,23,0,297640,575594,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2LS",10,"N",49,49,49,0,0,49,0,298281,575776,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2LT",10,"N",24,24,24,0,0,24,0,298255,575701,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2LU",10,"N",88,88,88,0,0,88,0,297699,575786,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2LX",10,"N",10,10,10,0,0,10,0,297436,575643,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2LZ",10,"N",11,11,10,1,0,11,0,297716,575598,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2NJ",10,"N",11,11,6,5,0,11,0,297078,576202,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2NN",10,"N",6,6,5,1,0,6,0,297033,576190,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2NP",10,"N",12,12,10,2,0,12,0,297126,576088,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2NS",10,"N",1,1,0,1,0,1,0,297158,575988,"S92000003","","S08000017","","S12000006","S13002888","L"
"DG1 2NT",10,"N",1,1,0,1,0,1,0,297113,576113,"S92000003","","S08000017","","S12000006","S13002888","L"
"DG1 2NU",10,"N",1,1,0,1,0,1,0,297185,575957,"S92000003","","S08000017","","S12000006","S13002888","L"
"DG1 2NX",10,"N",10,10,4,6,0,10,0,297143,576020,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2PA",10,"N",21,21,17,4,0,21,0,297208,576058,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2PB",10,"N",17,17,13,4,0,17,0,297191,576016,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2PE",10,"N",1,1,0,1,0,1,0,297124,576096,"S92000003","","S08000017","","S12000006","S13002888","L"
"DG1 2PF",10,"N",1,1,0,1,0,1,0,297191,576015,"S92000003","","S08000017","","S12000006","S13002888","L"
"DG1 2PH",10,"N",1,1,1,0,0,1,0,297255,575883,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2PJ",10,"N",5,5,4,1,0,5,0,297231,575851,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2PL",10,"N",7,7,4,3,0,7,0,297291,575798,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2PN",10,"N",13,13,9,4,0,13,0,297317,575835,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2PP",10,"N",34,34,31,3,0,34,0,297397,575728,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2PQ",10,"N",12,12,10,2,0,12,0,297174,575993,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2PR",10,"N",21,21,18,3,0,21,0,297357,575793,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2PS",10,"N",35,35,33,2,0,35,0,297426,575777,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2PW",10,"N",2,2,1,1,0,2,0,297292,575786,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2PX",10,"N",9,9,7,2,0,9,0,297397,575700,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2PY",10,"N",6,6,4,2,0,6,0,297484,575648,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2PZ",10,"N",40,40,40,0,0,40,0,297479,575586,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2QB",10,"N",4,4,1,3,0,4,0,297537,575588,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2QD",10,"N",2,2,0,2,0,2,0,297618,575458,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2QE",10,"N",1,1,0,1,0,1,0,297094,576118,"S92000003","","S08000017","","S12000006","S13002888","L"
"DG1 2QF",10,"N",16,16,13,3,0,16,0,297573,575595,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2QG",10,"N",4,4,4,0,0,4,0,297578,575598,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2QH",10,"N",2,2,2,0,0,2,0,297647,575443,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2QL",10,"N",6,6,6,0,0,6,0,297429,575595,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2QN",10,"N",24,24,24,0,0,24,0,297341,575875,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2QP",10,"N",59,59,59,0,0,59,0,297539,575512,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2QQ",10,"N",51,51,51,0,0,51,0,297579,575536,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2QR",10,"N",19,19,19,0,0,19,0,297377,575882,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2QS",10,"N",9,9,9,0,0,9,0,297423,575843,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2QT",10,"N",20,20,13,7,0,20,0,297192,576137,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2RA",10,"N",1,1,0,1,0,1,0,297192,576153,"S92000003","","S08000017","","S12000006","S13002888","L"
"DG1 2RB",10,"N",26,26,26,0,0,26,0,297606,575419,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2RE",10,"N",10,10,3,7,0,10,0,297120,576194,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2RF",10,"N",8,8,5,3,0,8,0,297103,576203,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2RL",10,"N",26,26,19,7,0,26,0,297054,576142,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2RN",10,"N",2,2,1,1,0,2,0,296971,576087,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2RP",10,"N",11,11,9,2,0,11,0,296959,576120,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2RQ",10,"N",37,37,29,8,0,37,0,297017,576142,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2RR",10,"N",18,17,8,10,0,17,1,296930,576116,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2RS",10,"N",17,17,5,12,0,17,0,297067,576027,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2RT",10,"N",2,2,0,2,0,2,0,297179,575925,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2RU",10,"N",3,3,2,1,0,3,0,297196,575929,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2RW",10,"N",4,4,4,0,0,4,0,296988,576087,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2RX",10,"N",16,16,12,4,0,16,0,297295,575758,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2RY",10,"N",4,4,2,2,0,4,0,297487,575529,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2RZ",10,"N",15,15,14,1,0,15,0,297705,575300,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2SA",10,"N",1,1,0,1,0,1,0,297736,575392,"S92000003","","S08000017","","S12000006","S13002888","L"
"DG1 2SD",10,"N",1,1,0,1,0,1,0,297749,575441,"S92000003","","S08000017","","S12000006","S13002888","L"
"DG1 2SG",10,"N",26,26,26,0,0,26,0,297993,576095,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 2SH",10,"N",5,5,0,5,0,5,0,298136,576141,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 3AB",10,"N",12,12,12,0,0,12,0,297661,576279,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 3AD",10,"N",17,17,12,5,0,17,0,298028,576253,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 3AE",10,"N",8,8,8,0,0,8,0,297967,576282,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG1 3AG",10,"N",27,26,26,1,0,26,1,297917,576344,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG1 3AH",10,"N",1,1,1,0,0,1,0,298066,576281,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG1 3AJ",10,"N",38,38,38,0,0,38,0,298077,576367,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG1 3AL",10,"N",21,21,21,0,0,21,0,298045,576402,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG1 3AN",10,"N",8,8,8,0,0,8,0,298094,576476,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG1 3AP",10,"N",12,12,12,0,0,12,0,298038,576553,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG1 3AQ",10,"N",32,32,32,0,0,32,0,298012,576387,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG1 3AR",10,"N",1,1,1,0,0,1,0,298145,576613,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG1 3AS",10,"N",6,6,6,0,0,6,0,298113,576585,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG1 3AT",10,"N",5,5,5,0,0,5,0,297939,576493,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG1 3AU",10,"N",3,3,3,0,0,3,0,297991,576503,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG1 3AW",10,"N",1,1,0,1,0,1,0,297892,576312,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG1 3AX",10,"N",15,15,14,1,0,15,0,298143,576528,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG1 3AY",10,"N",35,35,35,0,0,35,0,298210,576576,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG1 3AZ",10,"N",3,3,3,0,0,3,0,298272,576627,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG1 3BA",10,"N",20,20,20,0,0,20,0,298236,576623,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG1 3BB",10,"N",8,8,8,0,0,8,0,298251,576506,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG1 3BD",10,"N",30,30,30,0,0,30,0,298257,576392,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG1 3BE",10,"N",20,20,18,2,0,20,0,298222,576439,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG1 3BH",10,"N",40,40,40,0,0,40,0,298290,576426,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG1 3BJ",10,"N",2,2,2,0,0,2,0,298278,576459,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG1 3BL",10,"N",29,29,29,0,0,29,0,298382,576566,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG1 3BN",10,"N",24,24,24,0,0,24,0,298598,576564,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG1 3BP",10,"N",12,12,12,0,0,12,0,298762,576532,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 3BQ",10,"N",15,15,15,0,0,15,0,298316,576316,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG1 3BW",10,"N",24,24,24,0,0,24,0,298630,576528,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 3BX",10,"N",9,9,9,0,0,9,0,298733,576446,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 3BY",10,"N",19,19,19,0,0,19,0,298735,576502,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 3BZ",10,"N",5,5,5,0,0,5,0,298438,576521,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG1 3DA",10,"N",12,12,12,0,0,12,0,298385,576504,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG1 3DB",10,"N",13,13,13,0,0,13,0,298469,576377,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG1 3DD",10,"N",11,11,11,0,0,11,0,298626,576292,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 3DF",10,"N",18,18,18,0,0,18,0,298743,576223,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 3DG",10,"N",3,3,3,0,0,3,0,298474,576460,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 3DJ",10,"N",4,4,4,0,0,4,0,298469,576506,"S92000003","","S08000017","","S12000006","S13002888","S"
"DG1 3DL",10,"N",9,9,9,0,0,9,0,298405,576434,"S92000003","","S08000017","","S12000006","S13002887","S"
